Highest,Lowest,Mean,Stdev
246.39035710947093,-8.083063796612294,27.332828842405227,53.846530335932165
246.39035710947093,-8.078842554598733,53.53728648695655,74.8518956961294
807.0086114801953,-6.434955430590341,103.89507870137199,170.0503069120346
