Highest,Lowest,Mean,Stdev
134.13114263378895,-9.044616902200783,5.330755495054274,24.221989549174626
134.13114263378895,-9.025559636047937,16.530047025587105,27.80985258724863
135.30796210633372,-9.031204646040914,28.030714603546006,35.623878645792
348.2122086709592,-8.995238846830546,40.913819018729356,70.43997969318114
552.1196030119812,-9.025316802635052,71.62069211617562,117.17661649198108
