Highest,Lowest,Mean,Stdev
63.17229136922258,-9.058958810601233,-0.7507154637107589,15.465934691567575
63.17229136922258,-9.042011489735978,13.679824211999051,20.77529623237842
190.72565489151532,-8.237611458647237,32.555281482160986,45.37014954892595
191.9906247370274,-9.030980826398604,45.96996280784948,62.93849502541676
529.2988803228535,-9.021293134016272,102.88332399544674,129.91831620728254
