Highest,Lowest,Mean,Stdev
74.30709379599864,-8.069519672996957,6.712248635471199,21.93557863683349
115.70270155725197,-8.097853520815674,27.254705103066865,30.39971848233475
800.529744084878,-7.9866967830297515,73.89834180257047,156.16247951513995
