Highest,Lowest,Mean,Stdev
195.27488817693387,-8.065241119097752,18.93114706230104,43.284570817187706
195.27488817693387,-8.078165404905779,33.26207835964974,46.43018490240448
287.48504149812,-8.007375607689866,92.06461918142585,86.87033418304742
335.58682441526037,0.0,81.09292977559281,85.88787272934312
545.4964033451025,7.989287754860967,143.36638832695695,142.65835754060925
554.3899457130019,8.530988257436487,224.29143148939514,193.63757909281645
868.3491659586938,-8.05227898258727,206.47654620254622,240.83115426801606
