Highest,Lowest,Mean,Stdev
88.36818659693263,-8.103715333909653,4.160567687676592,21.300350023343317
208.13727258659148,-8.08562680698283,31.418710271049115,52.76052567203361
292.25757428739706,-8.054842594778345,50.08481761057064,62.08866799350688
292.25757428739706,-8.051195982243193,58.79563931458395,66.83512845569514
827.314789557127,-7.954155049988564,87.76620970941295,134.18406665697583
